1407266704531492870,2021-06-22 09:18:22,"Tomorrow morning I get my second AstraZeneca shot.

I'm 44 and totally comfortable with this.

I've already had my first shot so I know this one is even less risky, by an order of magnitude. 

If you've had your first AZ safely, you should have your second.

#COVID19",Brisbane,0,1,False
1407269135424266244,2021-06-22 09:28:02,"2 @Sinovac, 2 @AstraZeneca and list to continue. Vaccinated person in my family 💉",Malaysia,0,1,False
1407269736602288130,2021-06-22 09:30:25,"Update on #Georgia #COVID19: 
- no masks outdoors 
- no curfew from July 1
- more vaccines to come (but not clear which ones) 
- second dose of Astrazeneca not available for some, while govt attempts to secure 43000 more doses. Might need to be substituted with another vaccine.",Georgia,0,8,False
1407269783276564481,2021-06-22 09:30:36,"Just had a 2nd dose of Astrazeneca's vaccine. And I have to say the process has been remarkably smooth, simple and well-organised. Congratulations, NHS &amp; everyone else involved.",United Kingdom,0,5,False
1407273130263932938,2021-06-22 09:43:54,Proud moment for India our own indigenous #covaxine  efficacy at 77.8% better than Covishield (AstraZeneca),"Gurgaon, India",0,0,False
1407276555668180992,2021-06-22 09:57:31,"Unlike first dose, apart from being tired, no sickness or feeling nasty after second AstraZeneca jab. Feels good to be fully vaccinated.","Belfast, Ireland",0,16,False
1407276596810166274,2021-06-22 09:57:41,"Hi @xandvt a few Sundays ago I had my second AstraZeneca vaccination.
This is just to say thank you for around 12 weeks back when I asked you for your advice after have receiving the first vaccination. I followed and all went well and I had no side effects from either vaccination","Birmingham, England",0,0,False
1407277261095571458,2021-06-22 10:00:19,me'); INSERT INTO arm VALUES('astrazeneca'); -- sequel injection,London via Macclesfield,0,6,False
1407277290753384454,2021-06-22 10:00:26,"Australia should reduce the period between 1st &amp; 2nd #AstraZeneca shots from 12 to 8 weeks, especially now the #DeltaVariant's here. The UK reduced the interval between 1st &amp; 2nd #AZ shots to 8 weeks ages ago.

@healthgovau @NSWHealth",,0,0,False
1407279169084563456,2021-06-22 10:07:54,#AstraZenaca is a vaccine predominantly used in UK. But @BorisJohnson &amp; his charlatan scientists gave #Pfizer to pensioners who can barely move in care homes.Why didn't they get AstraZeneca? Under65s should've been given Pfizer because working people need more effective vaccines.,Global,0,0,False
1407282759090028548,2021-06-22 10:22:10,Me after cashing my check ma'am. Astrazeneca is shaking.,,0,0,False
1407283041622315010,2021-06-22 10:23:17,Contemplating this covid situation and tge different Vaccines being used in my area. #COVID #vaccine #AstraZeneca,"Phuket, Thailand",0,0,False
1407286725571866625,2021-06-22 10:37:56,"24 hours post vaccine
So far I've gotten
Fever 3 times
Injection site soreness till now
headache during class this morning (I'm convinced my teacher caused this one) 
Weirdly, I've got constipation (IDK if it's cuz of the vaccine or just me LOL)

#AstraZeneca",socially,0,2,False
1407287236836487168,2021-06-22 10:39:58,"Oooh This Post Vaccination effect, I had strong Appetite and Sleepy head. #COVIDVaccination #AstraZeneca",,0,0,False
1407288250520248320,2021-06-22 10:43:59,"Meanwhile in 🇬🇪
1000s of doses of Astrazeneca expired and were lost, and... wait for it... Now the second jab is unavailable for the people in need

Srsly? Only 2% of the population is vaccinated, while govt's excuse is the ""global shortage"". No one responsible for mismanagement?",Tbilisi,6,33,False
1407289394629951489,2021-06-22 10:48:32,"Vietnam to receive 1 mln doses of AstraZeneca vaccine weekly from July
Vietnam, which has so far received about 4.4 million doses of Covid-19 vaccines, has relied heavily on the AstraZeneca brand for its inoculation programme, which started in March.
# #health #research","Georgia, USA",0,0,False
1407289506810695682,2021-06-22 10:48:59,"Prepping for a trustee meeting, and glad to see the organisation concerned has investments in #astrazeneca.  Fighting #COVID19 takes many forms!","Dunblane, Scotland",0,0,False
1407289783022350339,2021-06-22 10:50:05,"Whether you get a vaccine or not is your choice. 
I won’t tell people not to do that.

But don’t expect me and others to NOT post information about AstraZeneca.
For eg: last week’s AstraZeneca blood clot statistics are apparently a huge SURPRISE to some.

THEY DID NOT EVEN KNOW!!",Wilder West Australia,8,37,False
1407289914174017541,2021-06-22 10:50:36,"I got my first vaccine shot from AstraZeneca last Friday! 😊 Very pleased to report that I had only minor side effect (feeling tired), and so did my mom and aunt (both over 50) who got their shots about two weeks before I did.",,0,13,False
1407290022135353348,2021-06-22 10:51:02,Done with my second dose of Astrazeneca💯,Sumi,0,3,False
1407292375068782593,2021-06-22 11:00:23,AstraZeneca’s experimental “antibody cocktail” fails to prevent coronavirus symptoms,,0,1,False
1407292414650368002,2021-06-22 11:00:32,"AstraZeneca announced on Tuesday, June 15, that the antibody cocktail it has been developing failed to stop Wuhan coronavirus (COVID-19) symptoms from appearing.",,0,0,False
1407293398621560840,2021-06-22 11:04:27,"S.Korea to mix-and-match Covid-19 vaccine doses for 760,000 people
Several countries, including Canada and Spain, have already approved such dose-mixing mainly due to concerns about rare and potentially fatal blood clots linked to the AstraZeneca vaccine","Georgia, USA",0,0,False
1407293924356460550,2021-06-22 11:06:32,omg i’m having a fever f u astrazeneca 😔😔,,0,0,False
1407293968228835329,2021-06-22 11:06:42,Doctors are begging for a national education campaign on #AstraZeneca vaccine as more and more people cancel their 2nd vaccine - why on earth are @ScottMorrisonMP and @GregHuntMP not listening?! #ScottyDoesNothing,Perth,0,0,False
1407294296215101445,2021-06-22 11:08:01,"You are vaccinated with pfizer. Good for you! 😊
I am vaccinated with astrazeneca. Good for me, too! 😊",Philippines,0,1,False
1407297596050214912,2021-06-22 11:21:07,"Delta (Indian B.1.617) Variant is 50% more transmissible than Alpha (UK) variant. Delta causes more severe disease and deaths than Alpha.
Delta is community spread in #SriLanka 
#AstraZeneca was less effective against Delta than against Alpha.

#LKA #Covid19LK #Covid19SL #SLNews",,1,0,False
1407297772013998080,2021-06-22 11:21:49,"Nah, these vaccines have f u c k e d me #astrazeneca #seconddose",,0,0,False
1407297842792722435,2021-06-22 11:22:06,"Nakakainggit naman ‘yung mga vaccinated with pfizer. Oh well, i guess i could settle with astrazeneca. Had my first dose 18 days ago and i never felt good like this before",I’ll tell you when i get there,0,0,False
1407298368347545600,2021-06-22 11:24:12,Has anyone that’s been double vaxxed got pregnant yet? #pregnant #PfizerVaccine #COVIDVaccination #AstraZeneca #VaccinesWork #johnsonandjohnson #CoronaVaccine #Covishield #Pfizer,,0,0,False
1407298505031315461,2021-06-22 11:24:44,"#COWIN vaccine dashboard look more exciting than the gloomy #WTC21final 
Agree?
#LargestVaccineDrive #COVID19Vaccine #CoronaVaccine #BharatThanksModiJi #AstraZeneca #BharatBiotech #Sinovac #CowinPortal #WTCFinal #WTC2021 #IndiaVsNewZealand #IndiaFightsCOVID19",,0,1,False
1407298886847406081,2021-06-22 11:26:15,AstraZeneca Level Two Completed ✅ 💉,London,0,19,False
1407300928395309059,2021-06-22 11:34:22,"Covid Vaxxed people are Shedders &amp; Spreaders. 
#COVID19 #PfizerVaccine #AstraZeneca #NoJab4Me #auspol",Hell ,0,1,False
1407301790207512577,2021-06-22 11:37:47,That's it. Second vaccine all done. And my god this one was painful!!!!! #COVID19 #AstraZeneca,"Sutton, surrey",0,0,False
1407301828115677187,2021-06-22 11:37:56,Well my fellow Resisters just had jab number 2 of Astrazeneca Vaccine feels great and to see such an up take in it gives me hope however I will just say that for the time being whilst out in public I will continue to wear a mask until the vast majority have been vaccinated 💪😎,Ireland,1,17,False
1407302094286213123,2021-06-22 11:39:00,I'm lost without wifi. 4g is overated. Give me some vaccine #5g #AstraZeneca #labretagnecestpasdeslols,"Bretagne, France",0,0,False
1407303103783735298,2021-06-22 11:43:01,Got my first shot today. So happy akhirnya dapat vaksin astrazeneca,Under the sea,0,1,False
1407304036857036805,2021-06-22 11:46:43,"I got my dose! Fully vaccinated! AstraZeneca courtesy of Modiji! All the way in Suriname, South America #ThankYouModiJi",,0,1,False
1407304905295949830,2021-06-22 11:50:10,I kinda want to take my chances with AstraZeneca just so I can get the vaccine,Slovak Republic,0,1,False
1407304917568659457,2021-06-22 11:50:13,"COVID-19: Deadly Indian Variant Found In Ghana.
So dangerous is the variant that Sputnik V and AstraZeneca vaccine in Ghana are not effective against the strain.
#The_GhanaReport
#Incisive_NewsWebsite",,1,1,False
1407308588931076098,2021-06-22 12:04:48,Local genetics firm @YemaachiBio has confirmed at least two cases of the delta variant of #Covid19 in #Ghana. This variant has been driving recent global virus surges. It comes as news is released that the @AstraZeneca vaccine used in Ghana is less effective against this strain.,"Accra, Lagos, London",0,0,False
1407309275936985097,2021-06-22 12:07:32,"#AstraZeneca #COVIDVaccination #COVID19 #Australians I always thought of Australians as having a pioneering spirit, but the reluctance of some to take the AZ vaccine suggests that is now a historical view. Are #Australians turning into a bunch of softies?","Cambridge, England",0,0,False
1407309931125039104,2021-06-22 12:10:08,"1st dose: [██　　　　　　　　　　]　16.87% 
2nd dose: [▍　　　　　　　　　　　] 3.66% 
Vaccines: Covaxin, Oxford/AstraZeneca
Total 1st dose: 232744813 (+8203530)
Total 2nd dose: 50569129 (+823813)",India,0,1,False
1407310053242281994,2021-06-22 12:10:37,I live in #Guelph and got #AstraZeneca as my 1st dose &amp; #Moderna from @WDGPublicHealth yesterday. The screeners told everyone in line that it would be Moderna and people whose first dose was Pfizer didn’t walk away! Everyone was just happy to be there! #doublevaxxed @breakfasttv,"Guelph, ON",0,86,False
1407311052153540617,2021-06-22 12:14:36,AstraZeneca vaccine not faring so well against the Delta variant,Englad,0,0,False
1407313419422797827,2021-06-22 12:24:00,"Alderley Park Vaccination Centre has availability for walk in #CovidVaccines this afternoon. 

Over 18 years 1st dose and over 40s 2nd dose Astrazeneca, providing your 1st dose was on or before 27th April. 
Please arrive before 6.45pm.",Macclesfield,14,12,True
1407314204449705984,2021-06-22 12:27:07,"Just under eight weeks after my first shot, I'm now double-dosed with AstraZeneca goodness. My cutlery is currently clinging to me &amp; I'm buzzing like a phone mast, but I assume that's normal... 😉 #Vaccinated #AstraZeneca #VaccinesSaveLives",London,0,0,False
1407314809855610882,2021-06-22 12:29:31,Second AstraZeneca shot done! Seen 5G for the first time while waiting in the vaccination queue.,"Potsdam, Germany",0,79,False
1407316530082295808,2021-06-22 12:36:22,"Is the Nigeria government truly ditching the AstraZeneca  COVID-19 vaccine meant to vaccinate tens of millions of citizens for the Johnson &amp; Johnson’s one-shot vaccine? 
#Airtel My Twitter #EndSARS #TwitterBan",,0,0,False
1407316780192874496,2021-06-22 12:37:21,"Second jab done for the #AstraZeneca ! I was warned about flu symptoms and to take paracetamol, had to inform her cause of my suicide attempt in 2019 I refuse to take paracetamol. She suggested coedine but I have no clue where to get that 😂","Manchester, England",0,3,False
1407318925507923970,2021-06-22 12:45:53,"Making myself a post vaccination sticky note so I can monitor my road to recovery adventures 😂 #CucukMyAZ

Vaccinated :  220621 (1030am)
Vaccine : AstraZeneca

Meds taken  1 hr after shot : 2 panadol soluble","Johor Bahru, Malaysia",0,0,False
1407320321263390723,2021-06-22 12:51:25,"i’m not like other girls, i have the astrazeneca vaccine.",living in the wall,0,8,False
1407321123281203200,2021-06-22 12:54:37,"Lithuanian Government donated 20,000 AstraZeneca vaccine dozes to #Taiwan and 126,000 dozes to #Ukraine, #Moldova, and #Georgia (a part of 200.000 donation to all EaP countries)",,0,0,False
1407322555065585664,2021-06-22 13:00:18,"Today, i received my FIRST Covishield  (Oxford–AstraZeneca) Vaccine Dose.
 #vaccine  #covishielded1stdose  #frontlineworkers  #takethejab 

👍👍👍",Anywhere In Earth,0,1,False
1407322831986307074,2021-06-22 13:01:24,"Interesting that #SinoVac, made by the people that probably engineered the coronavirus that causes #COVID19, has the lowest efficacy rate by far, around 50% compared to 90% for Pfizer/Moderna/AstraZeneca.",,0,1,False
1407322964912181253,2021-06-22 13:01:56,Getting my 2nd jab today. Pfizer? AstraZeneca? Too many z's. Basically Czech. No thanks. Just gonna ask the nurse to inject me with Carling instead. Lager. Anyone drinking a pilsner today will be drinking it through a straw if I catch them. England. No surrender. Lions. JR,,0,21,False
1407324238953041923,2021-06-22 13:07:00,AstraZeneca 2nd shot ✅,Buscando una calculadora,0,1,False
1407325896877432836,2021-06-22 13:13:35,"Astrazeneca 1
Agus 0
LPMQLRP","Buenos Aires, Argentina",0,0,False
1407326016419287041,2021-06-22 13:14:03,"First, I was jabbed with @AstraZeneca vaccine and now, I've created an @awscloud account and used my own company's credit card. I just love to live on edge!",🇪🇺🇸🇰🇩🇪,0,6,False
1407327269517942791,2021-06-22 13:19:02,JUST IN - Germany's Merkel gets Moderna as second Covid vaccine after AstraZeneca first dose: spokesman,,26,67,True
1407328833494302728,2021-06-22 13:25:15,"#BREAKING German Chancellor Merkel gets Moderna as second Covid jab after AstraZeneca first dose: spokesman @AFP 

An option for Nepal too when more than 1 million people haven't got their second AZ dose after India's vaccine export ban?",Kathmandu,0,2,False
1407329005699842061,2021-06-22 13:25:56,"18 hrs after my Moderna vaccine and apart from a sore shoulder, I feel fine. Very different compared to the first time (which was an AstraZeneca shot). #lucky","Toronto, Ontario",0,6,False
1407329109097828361,2021-06-22 13:26:21,and i’m 2/2 Glad to have gotten it done now when does the 5G kick in 🤣🤣🤣 #AstraZeneca,Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿,0,0,False
1407329507292372998,2021-06-22 13:27:56,#breaking - Germany's Merkel gets Moderna as second Covid vaccine after AstraZeneca first dose: spokesman,,0,0,False
1407329659059163150,2021-06-22 13:28:32,"AstraZeneca victory! EU hit by humiliating vaccine court defeat - had NO priority for jabs What a pity for the EU ! AZ jab was declined by the EU despite being 93% efface, still you have the German jab which is 45%effacy or the french jab which doesn’t work at all👏👏👏🇬🇧",,0,0,False
1407329977301864449,2021-06-22 13:29:48,AFP quoting spokesman: German Chancellor #Merkel gets #Moderna as second #Covid jab after #AstraZeneca first dose,"Naccache, Lebanon",0,0,True
1407330044431712268,2021-06-22 13:30:04,#GermanChancellor #AngelaMerkel goes for mix-and-match of #vaccines. #Merkel goes for #Moderna as second #Covid19 jab after  getting  #AstraZeneca as first dose. 👍,Chennai,20,294,True
1407331156140429312,2021-06-22 13:34:29,"JUST IN: 

 #Germany's spokesperson say Merkel gets #Moderna as 2nd Covid vaccine after #AstraZeneca 1rst dose",தமிழன்டா ಕನ್ನಡಿಗ King of Typos,3,16,False
1407334357283618820,2021-06-22 13:47:12,"Took My First Dose of the AstraZeneca Vaccine today.
😌🤞🏾","Calabar, Nigeria",0,1,False
1407335228822245386,2021-06-22 13:50:40,"NEW - Second dose of AstraZeneca vaccine no longer recommended in Canada, Vancouver Sun reports.",,102,219,True
1407335288431599621,2021-06-22 13:50:54,"[ON] THUNDER BAY
⛈️⛈️⛈️⛈️
👉 Shoppers Drug Mart - 901 Red River Rd
🌼 AstraZeneca for 2ND DOSES! 
❗ Must be 8+ weeks after 1st dose!
☎️ Call to book: 807-767-4411 #VHCDose2 #COVID19ON #vhcON",Canada,16,10,True
1407336653929263112,2021-06-22 13:56:20,"But @JeffBezos , before you head to Mars, could you kindly give ugandans those refrigerators that can store the Pfizer vaccines,this the AstraZeneca is not as effective","Kampala, Uganda",0,0,False
1407336742831677452,2021-06-22 13:56:41,1ª DOSE CHECK ✅ #vivaosus #vivaaciência #forabolsonaro #astrazeneca,"rio de janeiro, brasil",2,9,False
1407336959203332098,2021-06-22 13:57:32,"Got first dose AZ and got my second shot as Moderna yesterday. Double vaxxed and ecstatic. Not going to lie, I felt like I got run over by several trucks and had a fever and chills overnight, but I’m right as rain this morning. #thankful #FullyVaccinated #AstraZeneca #Moderna","Toronto, Ontario",0,1,False
1407339080191512588,2021-06-22 14:05:58,They Should Make A Brand New AstraZeneca Vaccine And The Johnson And Johnson Vaccine That Has No Side Effects And That Gives You Full Protection Against Any Notable New Or Old Diseases. ! ?,"Mississauga,Ontario",0,1,False
1407339226480447493,2021-06-22 14:06:33,"Kenya has received 358,700 doses of Oxford AstraZeneca vaccines donated by Denmark's government to boost its vaccination efforts.This will help reduce the shortage of coronavirus vaccines to be administered as second doses to healthcare and front line workers.
#CapitalNewsDesk","TuneIn App, FMradio, WebStream",6,27,True
1407340819414241295,2021-06-22 14:12:53,"German chancellor Angela Merkel has received her second coronavirus vaccine dose, a government spokesperson has announced, saying that she received a Moderna jab a few days ago, after getting an AstraZeneca shot on 16 April, DW reports.",,2,12,False
1407340841249787917,2021-06-22 14:12:58,"Got my first dose of AstraZeneca vaccine today at PWTC. Thank you @JKJAVMY, frontliners, facilitators and volunteers for all the help and guidance. Well done, team. The process was efficient and organized, despite taking me a much longer time than I expected. #CucukMyAZ",Malaysia,0,3,False
1407340856626003978,2021-06-22 14:13:02,"I should be feeling relief, instead, I'm torn &amp; upset about it. Just got notification that I can get a second dose of #AstraZeneca this Thursday. Or I can book for Pfizer on July 13. I have to decide today. Heads, AZ; tails Pfizer......  #ConflictingRecommendations #MixedMessages",,0,0,False
1407342350863679490,2021-06-22 14:18:58,"Good afternoon!
There are additional Walk-in Covid Vacc Clinics at Crawley Chemist next week, from 9am-1pm on Mon 28/6 Tues 29/6 and Thurs 1/7.
Please be advised that these Clinics are for Dose 2 AstraZeneca only.
Address is 1st Floor, 14 Haslett Ave West, Crawley RH10 1HS","Maidenbower, Crawley",3,7,False
1407342984841027594,2021-06-22 14:21:29,#Bitcoin has definitely received the AstraZeneca jab. Side effects include strong life support at 0.,,0,2,False
1407347323244589065,2021-06-22 14:38:43,It’s my request to #InternationalStudentsAustralia who r stranded in #India to take #COVISHIELD wch is #AstraZeneca in other countries. Take #vaccine 4 own protection &amp; not 4 #Australia. Don’t put ur lives at risk by waiting for an answer frm #ScottytheCoward u might never get it,Canberra,0,1,False
1407347715714002946,2021-06-22 14:40:17,"🚨PHARMACY🚨

AstraZeneca second dose appointments available!

✅ Anyone who received their first AZ dose 8 or more weeks ago!

🏢 2109 Ottawa St, Windsor ON

☎️ Call 519-253-2439 to book an appointment.","Windsor-Essex, Ontario",6,6,False
1407348760376643584,2021-06-22 14:44:26,"The severity of the side effect should not be used to determine whether or not the vaccine was effective. 

#CovidVaccine will function as well on everyone, whether you experience an adverse reaction or no following symptoms. 

#VaccineForAll #AstraZeneca","Chandigarh, India ",0,0,False
1407350649206067203,2021-06-22 14:51:56,"Second dose of a COVID vaccine 💉  is scheduled for tomorrow. My first shot was AstraZeneca, and tomorrow’s will be Moderna. Anyone else had this combo?",Montreal,0,0,False
1407351457360326668,2021-06-22 14:55:09,"Have y'all heard about the Delta variant of Covid? It's the one that's been demolishing India. Washington post said two dose J&amp;J is 88% effective and Astrazeneca 2 dose is 60%. I haven't seen stats on Moderna. 

I'm unvaccinated but we all need to be very careful.",Murder Mitten ,0,2,False
1407351935947231233,2021-06-22 14:57:03,"1m million doses of AstraZeneca will be transferred to #Vietnam weekly starting next month to fulfil its order of 30m doses within this year, state media has reported. It has received 4.4m doses so far for its inoculation programme, which started in March.",,0,2,False
1407352525439877131,2021-06-22 14:59:24,"A request 🙏🏻

@DrSJaishankar @indembkwt @AmbSibiGeorge Sir can you please take up the issue of Indian expats stuck in India getting Covishield vaccine with Kuwait MoH. It looks its not clear if Covishield is accepted by Kuwait MoH despite it being same as AstraZeneca vaccine.",,0,1,False
1407353519779221515,2021-06-22 15:03:21,"COVID-19: 358,000 doses of AstraZeneca vaccine donated by Denmark arrive at JKIA, Nairobi. #ChangamkanaWestFm 
#ChangamkanaWestFm 
#ChangamkanaWestFm 
@Dalmundu

@Palinyang_Billy

@WestFMKenya1",,1,1,False
1407356313890267140,2021-06-22 15:14:27,Have a 2nd AstraZeneca dose booked today and had convinced myself to take it instead of mix and match. Now I could get an mRNA dose on Thursday instead and I can't decide!,,0,0,False
1407356527179177986,2021-06-22 15:15:18,#BREAKING German Chancellor Merkel gets Moderna as second Covid jab after AstraZeneca first dose: spokesman,,0,1,False
1407358030962847746,2021-06-22 15:21:16,"Places currently taking second-dose AstraZeneca appointments: 

- Gimli Express Care Clinic
- Aikins Community Health Centre
- Manitoba Clinic
- Winnipeg Clinic
- Panacea Pharmacy

This from the vaccine finder. Results may vary.","Winnipeg, MB",11,27,False
1407358438519316481,2021-06-22 15:22:53,"So BW has received  about 532 180 doses of vaccine in the last 85days since vaccinations began ?

30 000 covishield donation from india 
200 000 sinovac donation from China
82290 covishield/astrazeneca purchased through covax 
19890 Pfizer purchased through covax 
200 000 sinovac",Reluctant to be here,10,15,False
1407358686905913348,2021-06-22 15:23:53,"[ON] Kingston
Shoppers Drug Mart at 2437 Princess Street, Unit # 100
AstraZeneca

Booking Method
Call Ahead 6135466199
Second Dose AstraZenca appointments for June 23, 2021. First dose of AstraZenca April 28 or before #VHCDose2 #COVID19ON #vhcON",Canada,19,16,True
1407359663444746241,2021-06-22 15:27:45,Berlin and Munich suspend AstraZeneca vaccinations for under 60 years olds with immediate effect as the German Paul Ehrlich Institute (PEI) reports 31 suspected cases of brain thrombosis and nine deaths after vaccination nationwide. Other clinics across Germany consider same,Planet Earth,0,0,False
1407363883719966720,2021-06-22 15:44:32,AstraZeneca hangover not as bad as the first but don't think I'll be drinking alcohol tonight #ENGCZE,"Colwyn Bay, Wales",0,2,False
1407365146956255240,2021-06-22 15:49:33,"Covid-19: Deadly Indian strain detected in Ghana; Sputnik V, AstraZeneca vaccines not effective against it - Blakk Rasta

#TaxiDriverShow w/ @Blakkrasta",Zylofon Arts Complex.,7,14,False
1407365448312754183,2021-06-22 15:50:45,Had my AstraZeneca 2nd jab a week ago and I’m still suffering from feeling really lethargic. Anyone else feeling like that? #covid #vaccine #Astrazenaca #sideeffects,Uk,0,0,False
1407367246565953548,2021-06-22 15:57:53,"Human after #1 dose of AstraZeneca: How about we lower the temperature but I agree to sleep for 16 hours?

Immune system: I'll take the deal.",Jakarta-Yogyakarta,0,1,False
1407368096571080709,2021-06-22 16:01:16,The second jab of AstraZeneca done!,,0,8,False
1407368354654949377,2021-06-22 16:02:18,"For those reasons, my opinion is that if it’s accessible, a second dose of mRNA vaccine (either Pfizer or Moderna) is preferred for most people in Canada who have received a first dose of AstraZeneca. น่าสนใจ",,0,1,False
1407368507176665090,2021-06-22 16:02:54,"Alderley Park Vaccination Centre has availability for walk in #CovidVaccines this afternoon. 

Over 18 years 1st dose and over 40s 2nd dose Astrazeneca, providing your 1st dose was on or before 27th April. 
Please arrive before 6.45pm",Alderley Edge,0,3,False
1407368588886003721,2021-06-22 16:03:13,"Alderley Park Vaccination Centre has availability for walk in #CovidVaccines this afternoon. 

Over 18 years 1st dose and over 40s 2nd dose Astrazeneca, providing your 1st dose was on or before 27th April. 
Please arrive before 6.45pm",Wilmslow,6,5,False
1407368636096937988,2021-06-22 16:03:25,German Chancellor Angela Merkel receives Moderna as second jab after AstraZeneca shot. #COVID19,india,0,3,True
1407369023235366915,2021-06-22 16:04:57,Thinking of renaming my wifi network  to “AstraZeneca”,"Vancouver, British Columbia",0,2,False
1407371391121383429,2021-06-22 16:14:21,"""NACI needs to shut the hell up about their recommendations. A personal anecdote.""

Last week I was called by the pharmacy that I received my AstraZeneca at and offered an mRNA vaccine as my second shot.",,6,18,False
1407377822969180178,2021-06-22 16:39:55,"I just wanna feel real love,
feel the home that I live in.
´cause I got too much Astrazeneca
running through my veins, going to waste.",,0,0,False
1407377946956816387,2021-06-22 16:40:25,German Chancellor Angela Merkel receives Moderna as second Covid jab after AstraZeneca shot,India,0,0,False
1407378016783765506,2021-06-22 16:40:41,"Today I got my first shot (AstraZeneca) in Germany, where I live. It should be a happy story but it is not. Let me explain...","Cologne, Germany",3,9,False
1407379278937923584,2021-06-22 16:45:42,"Why would Jonathan Van Tam be meeting Pfizer or AstraZeneca at the Ministry of Defence?
Could be perfectly innocent,if so no harm in telling us, is there?","Middlesbrough, England",0,5,False
1407380541230419973,2021-06-22 16:50:43,"'Research suggests a single shot of the Pfizer-BioNTech or Oxford University-AstraZeneca coronavirus vaccines may give just 33 percent protection against symptomatic COVID-19 cases with the Delta variant, compared with at least 88 percent for other variants.'",Norwich,0,0,False
1407380637842038786,2021-06-22 16:51:06,"'Two doses of the Pfizer-BioNTech or Oxford-AstraZeneca shot have been found to be protective against hospitalization from the variant, however.'",Norwich,0,0,False
1407380853198626816,2021-06-22 16:51:57,"The clinical trials on these ' vaccines ' dont end till 2023.
They were all released on an emergency basis, and the drug companies given blanket immunity against prosecution for any lethal side effects. AstraZeneca,  Pfizer , Modena . have shares in wuhan",,1,1,False
1407381474400161794,2021-06-22 16:54:26,"2nd vaccine dose done today.❤️

I’m an official member of the AstraZeneca(1)-Moderna(2) Vaccine Mixers Club.

Not everyone can be a Pfizer.",,0,1,False
1407382193392041986,2021-06-22 16:57:17,My left arm is sore and I have headaches. No fever yet so far but Im expecting it tomorrow 🧐 #AstraZeneca,"Selangor, Malaysia",0,0,False
1407383784077598724,2021-06-22 17:03:36,"Brought my second #AstraZeneca #vaccine dose forward today - grateful, as ever, to our fabulous life-saving, life-changing #NHS.","Durham, England",0,38,False
1407384141063245834,2021-06-22 17:05:01,"Sitting at IAU at QEUH waiting for headscan. Headaches past 12 days. Joy I had astrazeneca vax twice. GP sent me down
Game starts in 1hr 57 mins. Husband leaving me if not out before. Nice to know his true love 💘🤣","Scotland, United Kingdom",0,3,False
1407384461340254216,2021-06-22 17:06:18,Kante our friends in USA le in UK ke eng ba didimetse jana o kare Ba tla gaisiwa ke China? Come on USA … smol smol donation of 300 000 donation of Pfizer and moderna you would have out done China… c’mon mma mosadinyana smol smol 300 000 of that Oxford astrazeneca 🔥🔥,Reluctant to be here,0,7,False
1407385133464817666,2021-06-22 17:08:58,If we have AstraZeneca buildings in the US why aren't we using their vaccine?,,0,0,False
1407385425992318980,2021-06-22 17:10:08,"Second dose of AstraZeneca vaccine no longer recommended in Canada. 

Fine, Go get the pfizer or moderna. 🥴",Hindustan,2,1,False
1407386474178301956,2021-06-22 17:14:18,"Big up to @kaminajsmith and her team at the Ministry of Foreign Affairs. Through her diplomatic negotiations with the Mexican govt, Jamaica has secured a donation of over 30,000 doses of #AstraZeneca.",,1,5,False
1407387188069900288,2021-06-22 17:17:08,"We've all had our vaccines now in our house, 2 of us have had both doses and the other just the one but we've all had 3 different 
#COVIDVaccines 

#AstraZeneca #Moderna #Pfizer",,0,2,False
1407389283514781700,2021-06-22 17:25:27,"Merkel Gets Moderna After Astra Shot (9:04 a.m. NY)
German Chancellor Angela Merkel has received a second Covid vaccine dose, DPA reported, citing her spokesman. Merkel, 66, was given a Moderna shot a few days ago, mixing vaccines after first receiving AstraZeneca on April 16.","Chicago, IL",0,3,False
1407389492470706180,2021-06-22 17:26:17,Got my second jab! I was smart and got Moderna after AstraZeneca so that Bill Gates and George Soros would have to fight for control of my brain.,"Vancouver, BC",0,95,False
1407390084761071616,2021-06-22 17:28:38,"For people that have taken the AstraZeneca vaccine...noticed that taking one pando and immune booster together helps might work for the other one too.
EAT and drink loads of water too",Namibia,0,1,False
1407390490006331399,2021-06-22 17:30:15,I got Astrazeneca,Ecuador,0,1,False
1407390616632311814,2021-06-22 17:30:45,Guess who is fully vaccinated! #AstraZeneca #Pfizer combo. #Toronto #COVID19,,0,1,False
1407393233454370821,2021-06-22 17:41:09,"If you wanna have brunch with your professional peers in Poland, then you must get Pfizer shots on top of your double AstraZeneca shots.",Bay Area-Nairobi-Ekaterinburg.,0,0,False
1407393333224382468,2021-06-22 17:41:33,"“it's a rare continual form of headache called a paroxysmal hemicrania, or possibly hemicrania continua, it can swap sides, but is generally one sided &amp; rhinorrhea (blocked/running nose)as can other symptoms eg tears/runny eyes. It's one of the trigeminal cephalgias” #AstraZeneca","Whitstable, Kent. UK",3,10,False
1407393763069251585,2021-06-22 17:43:15,"2/“1 of the trigeminal cephalgias, photophobia/light sensitivity goes with it, it's indicative of the trigeminal nerve being aggravated by virus, #vaccination or vascular event vaccination as doctors have confirmed.” Sent by a fellow #AstraZeneca adverse sufferer re my headaches","Whitstable, Kent. UK",0,6,False
